20220223	1142	80	1.8332226545680896e-06	5.361791366453872e-08
20220223	1142	81	0.002837750595062971	0.0024470596108585596
20220223	1142	82	1.3507190487871412e-05	3.3881420677062124e-05
20220223	1142	83	0.008878578431904316	0.2494794726371765
20220223	1142	84	0.0026200490538030863	1.1023214938177262e-05
20220223	1142	85	8.875569619704038e-05	7.808463209357797e-09
20220223	1142	86	0.0001669791090535	0.0007846164517104626
20220223	1142	87	0.009749126620590687	2.602822180008957e-09
20220223	1142	88	4.946938929606404e-07	1.8622623656483484e-06
20220223	1142	89	1.0827337973751128e-05	0.0
20220223	1142	90	2.115019128723361e-07	9.370152653787045e-09
20220223	1142	91	7.71860868553631e-06	3.6439506967411717e-09
20220223	1142	92	3.941164834486699e-07	1.6047604731284082e-05
20220223	1142	93	5.6404918069574705e-08	5.6741178866559494e-08
20220223	1142	94	0.006983022205531597	0.03666222095489502
20220223	1142	95	0.0009463850292377174	5.622074539246569e-08
20220223	1142	96	0.00033813907066360116	5.449059699458303e-06
20220223	1142	97	2.249406315968372e-05	2.1863684196432587e-08
20220223	1142	98	8.184078615158796e-05	2.4257644781755516e-07
20220223	1142	99	4.7442551931453636e-07	5.205643471839494e-09
20220223	1142	100	6.567421451109112e-08	2.1801417915412458e-06
20220227	1150	1	8.206228017115791e-07	0.06282228976488113
20220227	1150	2	7.126623735587145e-09	0.08562635630369186
20220227	1150	3	4.464173980522901e-05	0.005096123553812504
20220227	1150	4	0.003936305642127991	0.011248737573623657
20220227	1150	5	9.070242334985323e-09	1.5549035392581345e-09
20220227	1150	6	3.972489594161743e-06	3.109807078516269e-09
20220227	1150	7	6.737904900688818e-09	0.06562149524688721
20220227	1150	8	2.9319731766008772e-05	3.109797575007178e-08
20220227	1150	9	0.0043783788569271564	0.05413857847452164
20220227	1150	10	1.7556061493451125e-06	0.0002720622287597507
20220227	1150	11	1.9838418666040525e-05	0.010755022056400776
20220227	1150	12	1.4500957149721216e-05	3.244271647417918e-05
20220227	1150	13	0.015376891009509563	0.03383718430995941
20220227	1150	14	0.015496605075895786	0.11601393669843674
20220227	1150	15	2.846534471245832e-06	0.05717911571264267
20220227	1150	16	2.0886740514924895e-07	0.00011254069249844179
20220227	1150	17	2.5915061763193137e-10	0.07864542305469513
20220227	1150	18	1.7478623703937046e-07	9.105817184718035e-07
20220227	1150	19	0.024942263960838318	0.004706414882093668
20220227	1150	20	0.015118653886020184	0.21053335070610046
20220227	1150	21	0.022834833711385727	0.007707395125180483
20220227	1150	22	0.006522702053189278	3.21346185216953e-08
20220227	1150	23	1.0028966244135518e-06	0.08858154714107513
20220227	1150	24	0.01188802719116211	0.0005490431212820113
20220227	1150	25	0.006358149461448193	0.016608258709311485
20220227	1150	26	0.012354719452559948	0.026938842609524727
20220227	1150	27	0.006342717912048101	0.05645616725087166
20220227	1150	28	4.922646894556237e-06	0.10564501583576202
20220227	1150	29	0.02564432844519615	0.024879680946469307
20220227	1150	30	0.0012358181411400437	0.009755810722708702
20220227	1150	31	0.05901022627949715	0.10761111974716187
20220227	1150	32	0.007980412803590298	0.15386003255844116
20220227	1150	33	0.0020421582739800215	0.06327665597200394
20220227	1150	34	0.0013690766645595431	0.15520772337913513
20220227	1150	35	0.0012473439564928412	4.151395387452794e-07
20220227	1150	36	6.019087095410214e-07	0.08622211962938309
20220227	1150	37	0.011514750309288502	0.20448213815689087
20220227	1150	38	0.0008207549108192325	0.1532183736562729
20220227	1150	39	0.00024763005785644054	0.10620566457509995
20220227	1150	40	0.004482300952076912	0.12613652646541595
20220227	1150	41	0.004903234075754881	0.019771382212638855
20220227	1150	42	4.603007710102247e-06	0.1205378919839859
20220227	1150	43	0.00028762081637978554	1.7224954262928804e-06
20220227	1150	44	5.2574428082152735e-06	6.250885053304955e-05
20220227	1150	45	1.0622798981785309e-05	0.05046778917312622
20220227	1150	46	0.00021869126067031175	0.0009765331051312387
20220227	1150	47	1.465467676098342e-07	0.04351101443171501
20220227	1150	48	0.00037410989170894027	0.0825241282582283
20220227	1150	49	0.004167251288890839	0.07139290869235992
20220227	1150	50	0.005629932973533869	6.737911117937756e-09
20220227	1150	51	4.113368504476966e-06	1.3823959307046607e-05
20220227	1150	52	0.006973201408982277	0.0107559934258461
20220227	1150	53	0.0021262187510728836	2.2286899437062857e-08
20220227	1150	54	1.950678779394366e-05	6.625637615798041e-05
20220227	1150	55	1.001776354314643e-06	0.001444605877622962
20220227	1150	56	2.102911480506009e-07	8.907047231332399e-06
20220227	1150	57	0.002038798062130809	0.042356938123703
20220227	1150	58	1.2891261576442048e-05	7.110278238542378e-05
20220227	1150	59	0.0005306163220666349	0.0021189062390476465
20220227	1150	60	9.59779936238192e-06	0.0006445733597502112
20220227	1150	61	0.0002352575829718262	0.0912519097328186
20220227	1150	62	0.00010080748324980959	0.03314999118447304
20220227	1150	63	2.4644812128826743e-06	0.012883272022008896
20220227	1150	64	7.468280819011852e-05	0.007703447714447975
20220227	1150	65	0.000980023411102593	1.3164772383333911e-07
20220227	1150	66	4.891461685474496e-06	0.00018850430205930024
20220227	1150	67	0.0190899595618248	0.06500411778688431
20220227	1150	68	0.01505724061280489	0.13230566680431366
20220227	1150	69	0.019360719248652458	0.014593576081097126
20220227	1150	70	3.9406349969794974e-05	5.374591296458675e-07
20220227	1150	71	9.165231858787593e-06	0.009648890234529972
20220227	1150	72	5.5068866799956595e-08	0.07179679721593857
20220227	1150	73	0.0005466875154525042	0.06011049076914787
20220227	1150	74	3.245938842155738e-06	0.05666845664381981
20220227	1150	75	4.855050065089017e-06	0.003298769472166896
20220227	1150	76	0.0358109176158905	0.00031352718360722065
20220227	1150	77	0.007455708459019661	0.00024969541118480265
20220227	1150	78	0.01530553586781025	0.12434179335832596
20220227	1150	79	0.014529641717672348	0.04615793749690056
20220227	1150	80	0.009688408114016056	0.00014006218407303095
20220227	1150	81	2.05498338345933e-07	0.05506991595029831
20220227	1150	82	3.480331315586227e-06	1.5549035392581345e-09
20220227	1150	83	1.2251157386344858e-05	2.7054483098254423e-07
20220227	1150	84	0.003993974532932043	0.08244949579238892
20220227	1150	85	0.00010086261318065226	0.16162508726119995
20220227	1150	86	0.004058776888996363	0.034544117748737335
20220227	1150	87	1.0145510032089078e-07	0.10316015034914017
20220227	1150	88	0.007092596031725407	0.01886770874261856
20220227	1150	89	2.485005836661003e-07	0.054778121411800385
20220227	1150	90	1.3516008721126127e-06	7.299663411686197e-05
20220227	1150	91	5.415213877313363e-07	1.2813216926588211e-05
20220227	1150	92	6.964743533899309e-06	0.008218616247177124
20220227	1150	93	6.122791819507256e-05	0.0781935453414917
20220227	1150	94	0.03626395761966705	0.02851533703505993
20220227	1150	95	1.55871548486175e-05	0.1110495924949646
20220227	1150	96	0.01885201409459114	0.07745403051376343
20220227	1150	97	0.00034254934871569276	7.307986749083284e-08
20220227	1150	98	1.243864602429312e-07	2.6505504138185643e-06
20220227	1150	99	1.3449414382193936e-07	8.45580652821809e-05
20220227	1150	100	4.2687420318543445e-06	0.020527401939034462
20220315	1150	1	0.009724085219204426	0.08972078561782837
20220315	1150	2	0.0003296070790383965	0.033470965921878815
20220315	1150	3	0.018391143530607224	0.018512381240725517
20220315	1150	4	0.0002530527126509696	9.433644299861044e-05
20220315	1150	5	8.668231998854026e-07	0.00034470082027837634
20220315	1150	6	1.0102120540977921e-05	1.2287227946217172e-06
20220315	1150	7	4.3732638005167246e-05	0.0006466788472607732
20220315	1150	8	1.5914598407107405e-05	0.270982950925827
20220315	1150	9	0.00010813403059728444	2.2188045477378182e-05
20220315	1150	10	1.7750417669049057e-07	0.1253790408372879
20220315	1150	11	9.239895462087588e-07	0.2851908206939697
20220315	1150	12	0.04061398655176163	7.774479371391863e-08
20220315	1150	13	4.932666342938319e-06	0.06303709745407104
20220315	1150	14	1.4098263818596024e-05	5.183012352638627e-10
20220315	1150	15	0.00368931470438838	0.011827889829874039
20220315	1150	16	7.335798727581277e-05	8.509810527357331e-07
20220315	1150	17	0.00028126867255195975	0.043081868439912796
20220315	1150	18	7.158640755733359e-07	8.642084139864892e-06
20220315	1150	19	9.363892786495853e-06	0.0005130600766278803
20220315	1150	20	0.0004461548523977399	0.0014854383189231157
20220315	1150	21	2.4523054889868945e-05	0.0019107921980321407
20220315	1150	22	0.001554228481836617	0.06994091719388962
20220315	1150	23	1.8334336346015334e-05	9.945187230187003e-06
20220315	1150	24	1.1661775989324497e-09	0.014342669397592545
20220315	1150	25	1.32286822918104e-06	0.037076279520988464
20220315	1150	26	5.6965059229696635e-06	0.13091623783111572
20220315	1150	27	4.1638162429080694e-07	0.04874757304787636
20220315	1150	28	0.0017805468523874879	2.073204719010846e-09
20220315	1150	29	0.012977488338947296	0.12783128023147583
20220315	1150	30	0.005133615341037512	0.01210912223905325
20220315	1150	31	0.0008117816760204732	0.001122911344282329
20220315	1150	32	4.00384543297605e-08	9.847718196454025e-09
20220315	1150	33	2.6210236114820873e-07	0.0002278767351526767
20220315	1150	34	3.7132183933863416e-05	9.345807484351099e-06
20220315	1150	35	0.004969955421984196	0.00017891543393488973
20220315	1150	36	0.0025863293558359146	0.025332234799861908
20220315	1150	37	0.0002727599930949509	1.5549035392581345e-09
20220315	1150	38	0.003352075582370162	6.602697339985752e-07
20220315	1150	39	0.0017354692099615932	0.041550155729055405
20220315	1150	40	4.881360382569255e-06	0.01738089509308338
20220315	1150	41	0.0009006478940136731	1.294526555284392e-06
20220315	1150	42	0.008577777072787285	0.0018601896008476615
20220315	1150	43	0.00010123509127879515	0.020756760612130165
20220315	1150	44	2.1924293832853436e-05	0.03993712738156319
20220315	1150	45	0.0004307625931687653	1.4681867469334975e-05
20220315	1150	46	1.0858229160248811e-07	2.073204496966241e-09
20220315	1150	47	0.0055402847938239574	1.606730926084765e-08
20220315	1150	48	0.04467514529824257	0.09897993505001068
20220315	1150	49	1.7527985392007395e-06	2.7469926777712317e-08
20220315	1150	50	0.0031651437748223543	0.006554979365319014
20220315	1150	51	0.00999593548476696	0.0031188628636300564
20220315	1150	52	5.714184680982726e-08	1.7881032476907421e-07
20220315	1150	53	0.0002699349424801767	0.00025153232854790986
20220315	1150	54	0.0017233685357496142	0.00010192501213168725
20220315	1150	55	0.005805406253784895	0.15502578020095825
20220315	1150	56	0.006967916619032621	0.0594463013112545
20220315	1150	57	0.004727921914309263	0.13055863976478577
20220315	1150	58	0.0004485193931031972	0.04166312515735626
20220315	1150	59	0.0002854019112419337	0.00012446522305253893
20220315	1150	60	3.186197091054055e-06	1.036602359505423e-09
20220315	1150	61	3.7662024965356977e-07	0.04198816418647766
20220315	1150	62	3.1098030817133804e-09	3.317115471190846e-08
20220315	1150	63	1.4123660463383203e-08	0.03381489962339401
20220315	1150	64	0.02133161574602127	5.8491466916166246e-05
20220315	1150	65	2.1120682092146126e-08	9.017521733767353e-07
20220315	1150	66	3.887257182810799e-09	0.06063282489776611
20220315	1150	67	0.004161270335316658	0.18669849634170532
20220315	1150	68	3.017793278559111e-05	0.01579354703426361
20220315	1150	69	5.032527496950934e-06	3.7550255456153536e-06
20220315	1150	70	1.569703090353869e-05	0.1544683575630188
20220315	1150	71	0.0005763442604802549	0.06423117220401764
20220315	1150	72	5.51886216726416e-07	0.0677391067147255
20220315	1150	73	0.01127256453037262	0.12940312922000885
20220315	1150	74	0.008984800428152084	0.009052973240613937
20220315	1150	75	0.0007696482352912426	0.08274909108877182
20220315	1150	76	0.011755404062569141	0.007758024148643017
20220315	1150	77	0.0009345162543468177	0.0004672622599173337
20220315	1150	78	0.008709201589226723	0.08774574100971222
20220315	1150	79	0.00019097671611234546	0.061276525259017944
20220315	1150	80	2.4385167307627853e-07	0.038702573627233505
20220315	1150	81	0.004640192724764347	0.00022066509700380266
20220315	1150	82	0.02927027828991413	0.0041043623350560665
20220315	1150	83	9.704945114208385e-06	0.0005557175609283149
20220315	1150	84	1.3994547771289945e-05	4.005872142442968e-06
20220315	1150	85	1.2143361345806625e-05	0.049389567226171494
20220315	1150	86	4.724531027022749e-05	0.00031138333724811673
20220315	1150	87	0.0002578023122623563	0.06038498133420944
20220315	1150	88	4.823040740120632e-07	2.395477622485487e-06
20220315	1150	89	8.714794148545479e-07	9.06858349480899e-06
20220315	1150	90	6.22486322754412e-06	0.040824294090270996
20220315	1150	91	1.5215811117741396e-06	2.1612625289435528e-07
20220315	1150	92	0.0	0.09754496067762375
20220315	1150	93	0.003952644765377045	2.2286910095203893e-08
20220315	1150	94	0.004393585026264191	0.015075034461915493
20220315	1150	95	2.5004526378324954e-06	5.23481098468892e-08
20220315	1150	96	1.719897954899352e-05	0.014577477239072323
20220315	1150	97	0.01799410954117775	8.292814435151286e-09
20220315	1150	98	7.287580956472084e-07	0.0
20220315	1150	99	5.816424163640477e-05	0.12070860713720322
20220315	1150	100	3.5459343052934855e-05	0.0003235451877117157
20220424	1186	1	0.10583063215017319	0.5631479620933533
20220424	1186	2	0.08957800269126892	0.1493723839521408
20220424	1186	3	0.05677201971411705	0.29970213770866394
20220424	1186	4	0.037669043987989426	0.18776482343673706
20220424	1186	5	0.022173557430505753	0.19762210547924042
20220424	1186	6	0.002908936468884349	0.23718179762363434
20220424	1186	7	0.0020651076920330524	0.08898065239191055
20220424	1186	8	0.06528441607952118	0.08423637598752975
20220424	1186	9	0.03312826156616211	0.1955311894416809
20220424	1186	10	0.027502330020070076	0.1534528285264969
20220424	1186	11	0.03034041076898575	0.17061758041381836
20220424	1186	12	3.1370411306852475e-05	0.2171858847141266
20220424	1186	13	0.006626409944146872	0.06204870343208313
20220424	1186	14	0.011048427782952785	0.21810178458690643
20220424	1186	15	0.008740128949284554	0.0364752933382988
20220424	1186	16	0.01123847160488367	0.15878699719905853
20220424	1186	17	3.256396666984074e-05	0.2707655131816864
20220424	1186	18	0.019005615264177322	0.24018047749996185
20220424	1186	19	0.0383252277970314	0.16260826587677002
20220424	1186	20	0.003239409299567342	0.07038981467485428
20220424	1186	21	0.006488788407295942	0.13045208156108856
20220424	1186	22	0.023719359189271927	0.12406931072473526
20220424	1186	23	0.003437295090407133	0.09341451525688171
20220424	1186	24	0.006856728810817003	0.2679462134838104
20220424	1186	25	0.002149259438738227	0.1726628541946411
20220424	1186	26	0.00017375272000208497	0.11725014448165894
20220424	1186	27	0.008763649500906467	0.09736524522304535
20220424	1186	28	0.014128516428172588	0.1584983468055725
20220424	1186	29	0.019524255767464638	0.14874953031539917
20220424	1186	30	0.01431402936577797	0.12020816653966904
20220424	1186	31	0.01589316688477993	0.20530354976654053
20220424	1186	32	4.7735760745126754e-05	0.14043883979320526
20220424	1186	33	0.01039199996739626	0.21044495701789856
20220424	1186	34	0.027134954929351807	0.07059715688228607
20220424	1186	35	9.035748917085584e-06	0.08974871039390564
20220424	1186	36	0.022209716960787773	0.10334166139364243
20220424	1186	37	0.08336000889539719	0.09596538543701172
20220424	1186	38	0.0221316609531641	0.1831994503736496
20220424	1186	39	0.04204532504081726	0.07608341425657272
20220424	1186	40	0.02712157741189003	0.1640803962945938
20220424	1186	41	3.7763554701086832e-06	0.5190108418464661
20220424	1186	42	0.01736637018620968	0.20727258920669556
20220424	1186	43	0.019888559356331825	0.11130883544683456
20220424	1186	44	6.89957887516357e-05	0.1325046271085739
20220424	1186	45	8.054532372625545e-05	0.2473720759153366
20220424	1186	46	0.0002577245468273759	0.08979366719722748
20220424	1186	47	0.0002976238029077649	0.10322471708059311
20220424	1186	48	0.004650394432246685	0.17032290995121002
20220424	1186	49	0.0009205389651469886	0.15850067138671875
20220424	1186	50	0.00015992121188901365	0.1679082214832306
20220424	1186	51	0.01637142524123192	0.13787543773651123
20220424	1186	52	4.4096643136981584e-07	0.08455442637205124
20220424	1186	53	1.0600386985970545e-06	0.31948089599609375
20220424	1186	54	0.00028390405350364745	0.15516026318073273
20220424	1186	55	0.0015834610676392913	0.16139081120491028
20220424	1186	56	0.01998968981206417	0.09206891059875488
20220424	1186	57	0.0003187512920703739	0.19625599682331085
20220424	1186	58	0.010823642835021019	0.21227064728736877
20220424	1186	59	0.02769039385020733	0.15380866825580597
20220424	1186	60	0.008296703919768333	0.009723645634949207
20220424	1186	61	2.2664003154204693e-06	0.3127424716949463
20220424	1186	62	0.006696226075291634	0.09037753194570541
20220424	1186	63	0.00038949272129684687	0.198653906583786
20220424	1186	64	0.05935428664088249	0.13891740143299103
20220424	1186	65	0.005357160698622465	0.16778190433979034
20220424	1186	66	0.02880125865340233	0.21393655240535736
20220424	1186	67	0.00974168162792921	0.27044641971588135
20220424	1186	68	0.0010735910618677735	0.0668707937002182
20220424	1186	69	0.0030372568871825933	0.20411238074302673
20220424	1186	70	0.00012148472887929529	0.1610502004623413
20220424	1186	71	0.019087258726358414	0.3365616798400879
20220424	1186	72	0.0023248756770044565	0.08813171088695526
20220424	1186	73	1.7484178897575475e-05	0.09680157899856567
20220424	1186	74	1.7841931594375637e-06	0.12011104822158813
20220424	1186	75	3.0073095331317745e-05	0.15105722844600677
20220424	1186	76	4.199242994218366e-06	0.13007105886936188
20220424	1186	77	0.011487805284559727	0.08109299838542938
20220424	1186	78	0.007925743237137794	0.2539006769657135
20220424	1186	79	8.12685175333172e-06	0.1568724662065506
20220424	1186	80	0.0031526037491858006	0.06978104263544083
20220424	1186	81	0.01658981665968895	0.24704669415950775
20220424	1186	82	2.341549588891212e-06	0.128238707780838
20220424	1186	83	1.2468818567867856e-05	0.15612226724624634
20220424	1186	84	7.211969546006003e-07	0.12271434813737869
20220424	1186	85	0.009944402612745762	0.18741020560264587
20220424	1186	86	0.00012996859732083976	0.05214717611670494
20220424	1186	87	0.00016376793792005628	0.15078537166118622
20220424	1186	88	0.0004946317058056593	0.024419423192739487
20220424	1186	89	0.0161487627774477	0.13872025907039642
20220424	1186	90	0.00015304658154491335	0.10910104960203171
20220424	1186	91	3.590471169445664e-05	0.2023158073425293
20220424	1186	92	0.01449569407850504	0.28192776441574097
20220424	1186	93	0.018014244735240936	0.1978365182876587
20220424	1186	94	0.019184278324246407	0.285021036863327
20220424	1186	95	1.8570131942396984e-05	0.0954815223813057
20220424	1186	96	0.0011170473881065845	0.1288648098707199
20220424	1186	97	0.001485044602304697	0.07014521956443787
20220424	1186	98	0.0005682319169864058	0.026914075016975403
20220424	1186	99	0.0006727908039465547	0.2853584885597229
20220424	1186	100	1.1123584044980817e-05	0.20807017385959625
20220424	1186	1	0.05051412433385849	0.11405077576637268
20220424	1186	2	0.005825495813041925	0.011506668291985989
20220424	1186	3	0.016490841284394264	4.2148985812673345e-06
20220424	1186	4	0.004127867985516787	0.02564554661512375
20220424	1186	5	0.013906099833548069	0.0020861022640019655
20220424	1186	6	0.012712456285953522	0.023854369297623634
20220424	1186	7	1.5077634998306166e-06	0.019158609211444855
20220424	1186	8	2.521281430745148e-06	0.01873777247965336
20220424	1186	9	1.750523915688973e-05	0.02745441161096096
20220424	1186	10	0.018278781324625015	0.01894542947411537
20220424	1186	11	0.0001364044437650591	0.022032739594578743
20220424	1186	12	0.0023535985965281725	0.04640984907746315
20220424	1186	13	6.896433478686959e-05	0.0005155575345270336
20220424	1186	14	2.8492735282270587e-07	0.0170778539031744
20220424	1186	15	2.1000228116463404e-06	0.006842982955276966
20220424	1186	16	0.0063380291685462	0.02675579860806465
20220424	1186	17	0.007565837819129229	0.0009580103796906769
20220424	1186	18	0.0389978401362896	0.042948585003614426
20220424	1186	19	0.002861838089302182	0.04812394455075264
20220424	1186	20	0.004067045170813799	0.03672168776392937
20220424	1186	21	0.021436544135212898	0.07407639920711517
20220424	1186	22	0.008313586004078388	0.2161761075258255
20220424	1186	23	5.0933213060488924e-05	0.07977838814258575
20220424	1186	24	9.368400787934661e-05	0.09286247938871384
20220424	1186	25	1.3577654499385972e-05	0.0015481828013435006
20220424	1186	26	0.00019886023073922843	0.0020033412147313356
20220424	1186	27	0.003939423710107803	0.04013189300894737
20220424	1186	28	0.00033101727603934705	0.09246663749217987
20220424	1186	29	0.003068055957555771	9.55571636040986e-07
20220424	1186	30	0.00010047812975244597	0.02748085930943489
20220424	1186	31	0.02202022075653076	0.1243467703461647
20220424	1186	32	0.004841131623834372	0.048982005566358566
20220424	1186	33	0.007106251548975706	0.03126044571399689
20220424	1186	34	0.03057241067290306	0.020739641040563583
20220424	1186	35	0.008875545114278793	0.07929117232561111
20220424	1186	36	0.00976938009262085	0.04814618453383446
20220424	1186	37	5.827789209433831e-05	0.042860765010118484
20220424	1186	38	0.00038957863580435514	0.13692785799503326
20220424	1186	39	0.0018662777729332447	0.11275511234998703
20220424	1186	40	0.0006974646239541471	0.11284546554088593
20220424	1186	41	0.002234114333987236	0.12108200043439865
20220424	1186	42	9.267335553886369e-05	0.02793116681277752
20220424	1186	43	0.0033432049676775932	3.294500493211672e-05
20220424	1186	44	0.0010738912969827652	5.1970695494674146e-05
20220424	1186	45	0.013102835975587368	0.00423402339220047
20220424	1186	46	0.012555495835840702	0.00661794887855649
20220424	1186	47	0.01961204595863819	0.11476117372512817
20220424	1186	48	0.0001661553542362526	0.0006241647060960531
20220424	1186	49	0.004022067412734032	0.057610295712947845
20220424	1186	50	0.005877980496734381	0.01943705789744854
20220424	1186	51	0.002487342106178403	0.06461948156356812
20220424	1186	52	0.001143012079410255	0.01804521679878235
20220424	1186	53	0.014973584562540054	0.0008294381550513208
20220424	1186	54	0.0030986752826720476	0.009556722827255726
20220424	1186	55	0.013107651844620705	0.0015682750381529331
20220424	1186	56	0.0007193195633590221	0.02053907699882984
20220424	1186	57	8.464335792268685e-07	8.694806638231967e-06
20220424	1186	58	1.244857230631169e-07	0.05518302693963051
20220424	1186	59	2.0120460249017924e-06	1.239493940374814e-06
20220424	1186	60	3.044667209906038e-06	0.014039757661521435
20220424	1186	61	3.0640410386695294e-07	0.03790881857275963
20220424	1186	62	3.7221202120463204e-08	0.011979945935308933
20220424	1186	63	2.5743734113348182e-06	0.09690742194652557
20220424	1186	64	1.4946185729058925e-05	0.043132368475198746
20220424	1186	65	3.893801022059051e-06	0.058354903012514114
20220424	1186	66	3.243678293074481e-05	0.04874950647354126
20220424	1186	67	0.004486913792788982	0.012080313637852669
20220424	1186	68	4.528065619524568e-05	0.06255782395601273
20220424	1186	69	0.0005979043780826032	0.005169942043721676
20220424	1186	70	0.02259848825633526	0.00029898728826083243
20220424	1186	71	0.023828331381082535	0.03249238058924675
20220424	1186	72	3.003552592417691e-05	0.007080197334289551
20220424	1186	73	3.6470034956437303e-06	0.0011625352781265974
20220424	1186	74	0.0008895755163393915	0.042345646768808365
20220424	1186	75	0.02115008607506752	0.03305187448859215
20220424	1186	76	0.024204514920711517	0.00017281173495575786
20220424	1186	77	0.005485821980983019	0.03514702990651131
20220424	1186	78	0.0002396292402409017	0.1758657693862915
20220424	1186	79	0.000877892249263823	9.726831194711849e-06
20220424	1186	80	2.0770896298927255e-05	0.10614439845085144
20220424	1186	81	0.025867924094200134	0.040527161210775375
20220424	1186	82	0.02139911614358425	0.02200237289071083
20220424	1186	83	0.01995105668902397	0.10454186052083969
20220424	1186	84	4.320831430959515e-05	0.01594742201268673
20220424	1186	85	0.00957874022424221	0.08560384809970856
20220424	1186	86	0.0005445524002425373	0.07708766311407089
20220424	1186	87	1.0347515853936784e-05	0.08741416782140732
20220424	1186	88	0.00823434628546238	0.024490155279636383
20220424	1186	89	0.009592416696250439	0.011554121039807796
20220424	1186	90	3.5310781640873756e-06	5.895743015571497e-06
20220424	1186	91	4.275434672962319e-09	0.04708429053425789
20220424	1186	92	0.012807460501790047	0.03832654282450676
20220424	1186	93	0.019493093714118004	2.2038113911548862e-07
20220424	1186	94	0.01741648279130459	0.026147576048970222
20220424	1186	95	0.001264367951080203	0.11161813884973526
20220424	1186	96	2.283425828863983e-06	0.015666216611862183
20220424	1186	97	3.064121983697987e-06	2.9256277684908127e-06
20220424	1186	98	4.2609795514181315e-07	0.00013484839291777462
20220424	1186	99	1.572343535372056e-05	0.0001384634233545512
20220424	1186	100	3.9649989957979415e-06	1.2658269952225965e-05
20231003	245	1	0.6786707639694214	0.8673988580703735
20231003	245	2	0.301959365606308	0.33089566230773926
20231003	245	3	0.09723692387342453	0.6473729014396667
20231003	245	4	0.209988072514534	0.840141236782074
20231003	245	5	0.06548189371824265	0.19654881954193115
20231003	245	6	0.10269593447446823	0.6566512584686279
20231003	245	7	0.0015939204022288322	0.7286338210105896
20231003	245	8	0.0008636005804874003	0.16725073754787445
20231003	245	9	0.10561266541481018	0.5876949429512024
20231003	245	10	0.08378928154706955	0.22384458780288696
20231003	245	11	0.003284239675849676	0.04336830601096153
20231003	245	12	0.011061315424740314	0.42829230427742004
20231003	245	13	0.1246236190199852	0.9023733139038086
20231003	245	14	0.031446367502212524	0.5120878219604492
20231003	245	15	0.09407156705856323	0.33130526542663574
20231003	245	16	0.012990179471671581	0.08472137153148651
20231003	245	17	0.0035301295574754477	0.6990371346473694
20231003	245	18	0.0003154594451189041	0.0011646506609395146
20231003	245	19	0.00026839779457077384	0.11415233463048935
20231003	245	20	2.3972568669705652e-05	2.4306722480105236e-05
20231003	245	21	9.927392966346815e-05	0.31462588906288147
20231003	245	22	0.04547915980219841	0.06607837229967117
20231003	245	23	0.0026757074519991875	0.159388467669487
20231003	245	24	0.047183193266391754	0.3747992217540741
20231003	245	25	0.0007361586322076619	0.0002509891055524349
20231003	245	26	0.06749307364225388	0.009840652346611023
20231003	245	27	0.07207286357879639	0.17851917445659637
20231003	245	28	0.08959634602069855	0.00016516495088580996
20231003	245	29	0.11507178097963333	0.36511164903640747
20231003	245	30	0.010179254226386547	0.15739203989505768
20231003	245	31	9.12420182430651e-06	0.6342641711235046
20231003	245	32	0.000134373563923873	0.08549298346042633
20231003	245	33	0.00391142163425684	1.3913686416344717e-05
20231003	245	34	0.17664775252342224	0.00042420378304086626
20231003	245	35	4.100031219422817e-05	6.667877460131422e-05
20231003	245	36	0.006762182340025902	0.5154470205307007
20231003	245	37	1.5813160644029267e-05	0.05016961321234703
20231003	245	38	0.07573393732309341	0.12800806760787964
20231003	245	39	0.0021715632174164057	0.35150158405303955
20231003	245	40	0.02709871158003807	0.21139833331108093
20231003	245	41	2.0215470613038633e-06	0.0002873466582968831
20231003	245	42	3.117374944849871e-06	0.0018731915624812245
20231003	245	43	0.047126710414886475	0.0006708365981467068
20231003	245	44	1.3503855370800011e-05	2.578894782345742e-05
20231003	245	45	4.3651805754052475e-05	0.2361167073249817
20231003	245	46	0.01609267294406891	0.29369422793388367
20231003	245	47	0.05852990224957466	0.6895808577537537
20231003	245	48	0.07427261024713516	0.09481283277273178
20231003	245	49	0.002448057057335973	0.28021612763404846
20231003	245	50	1.2478927601478063e-05	0.3609106242656708
20231003	245	51	0.01023158896714449	0.224893718957901
20231003	245	52	0.003979621920734644	0.00013733573723584414
20231003	245	53	1.6239147271335241e-07	0.5232961177825928
20231003	245	54	2.779473220471118e-07	0.0030405374709516764
20231003	245	55	0.032953567802906036	0.47318610548973083
20231003	245	56	0.0270831435918808	0.5526840686798096
20231003	245	57	0.014246524311602116	0.28695914149284363
20231003	245	58	0.00980439130216837	0.5256770253181458
20231003	245	59	0.008908560499548912	0.733547031879425
20231003	245	60	0.011491488665342331	0.4059453010559082
20231003	245	61	4.532433194981422e-06	0.1835690289735794
20231003	245	62	2.526730440877145e-06	0.24139997363090515
20231003	245	63	9.001472278669098e-08	0.17524407804012299
20231003	245	64	8.239113230956718e-05	5.579151911661029e-05
20231003	245	65	3.165922635162133e-06	0.3380838632583618
20231003	245	66	0.00012071528908563778	0.2658228278160095
20231003	245	67	7.68206336942967e-06	0.6832607984542847
20231003	245	68	0.0018036294495686889	0.8944860100746155
20231003	245	69	1.871439781098161e-05	0.5914278030395508
20231003	245	70	6.270529979701678e-07	0.04772592708468437
20231003	245	71	0.0003854664391838014	0.4026857018470764
